TRP: F, Date: 2021-12-31,  Callsign: KE8KPJ,  Grid locator: EN70va,  Coordinates: (40.04,  -84.21)
TRP: F, Date: 2021-12-31,  Callsign: TM60KOU,  Grid locator: JN19aa,  Coordinates: (49.0,  2.0)
TRP: F, Date: 2021-12-30,  Callsign: DG4CG,  Grid locator: JN68jj,  Coordinates: (48.4066742,  12.81854229999999)
TRP: F, Date: 2021-12-30,  Callsign: IZ3GYS,  Grid locator: JN65go,  Coordinates: (45.6138887,  12.561851499999989)
TRP: F, Date: 2021-12-29,  Callsign: SP9TTX,  Grid locator: JO90sg,  Coordinates: (50.267127990722656,  19.578262329101562)
TRP: F, Date: 2021-12-28,  Callsign: DK7ZB,  Grid locator: JO41xe,  Coordinates: (51.183773040771484,  9.988773345947266)
TRP: F, Date: 2021-12-28,  Callsign: UT8IZZ,  Grid locator: KN87ru,  Coordinates: (47.85,  37.42)
TRP: F, Date: 2021-12-27,  Callsign: OE3KEU,  Grid locator: JN88dc,  Coordinates: (48.10993957519531,  16.29329490661621)
TRP: F, Date: 2021-12-27,  Callsign: OM2RC,  Grid locator: JN88nd,  Coordinates: (48.15999984741211,  17.1299991607666)
TRP: F, Date: 2021-12-27,  Callsign: IW3KVR,  Grid locator: JN55ma,  Coordinates: (45.0,  11.0)
TRP: F, Date: 2021-12-27,  Callsign: UR5ILD,  Grid locator: KN87ru,  Coordinates: (47.85,  37.42)
TRP: F, Date: 2021-12-26,  Callsign: IU1IEK,  Grid locator: JN44sa,  Coordinates: (44.01,  9.55)
TRP: F, Date: 2021-12-26,  Callsign: UX0DA,  Grid locator: KN18sa,  Coordinates: (48.015438,  23.570058000000017)
TRP: F, Date: 2021-12-26,  Callsign: DO1AM,  Grid locator: JO62rm,  Coordinates: (52.52000045776367,  13.420000076293945)
TRP: F, Date: 2021-12-26,  Callsign: R9HCZ,  Grid locator: NO18bs,  Coordinates: (58.75,  82.13)
TRP: F, Date: 2021-12-26,  Callsign: UA3AVY,  Grid locator: KO85ts,  Coordinates: (55.75,  37.62)
TRP: F, Date: 2021-12-26,  Callsign: UA6LFD,  Grid locator: KN97tf,  Coordinates: (47.2307774,  39.62976839999999)
TRP: F, Date: 2021-12-26,  Callsign: OH6KHW,  Grid locator: KP20le,  Coordinates: (60.17,  24.94)
TRP: F, Date: 2021-12-25,  Callsign: R4ABT,  Grid locator: LN29br,  Coordinates: (49.73,  44.12)
TRP: F, Date: 2021-12-25,  Callsign: UR5UY,  Grid locator: KO50de,  Coordinates: (50.20000076293945,  30.329999923706055)
TRP: F, Date: 2021-12-25,  Callsign: F4OQU,  Grid locator: JN26lg,  Coordinates: (46.28414535522461,  4.92828893661499)
TRP: F, Date: 2021-12-25,  Callsign: UB3DVA,  Grid locator: KO85lq,  Coordinates: (55.7,  36.97)
TRP: F, Date: 2021-12-25,  Callsign: R4ABD,  Grid locator: LN29br,  Coordinates: (49.73,  44.12)
TRP: F, Date: 2021-12-25,  Callsign: RA9LAN,  Grid locator: NO66ma,  Coordinates: (56.03,  93.05)
TRP: F, Date: 2021-12-25,  Callsign: SV2QCW,  Grid locator: KN10gt,  Coordinates: (40.8,  22.5)
TRP: F, Date: 2021-12-25,  Callsign: RK3BT,  Grid locator: KO85ts,  Coordinates: (55.755826,  37.6173)
TRP: F, Date: 2021-12-25,  Callsign: UB3UZA,  Grid locator: LO07sa,  Coordinates: (57.02,  41.52)
TRP: F, Date: 2021-12-25,  Callsign: UA9L,  Grid locator: MO47mt,  Coordinates: (57.83,  69.0)
TRP: F, Date: 2021-12-24,  Callsign: 4X1DA,  Grid locator: GF05pi,  Coordinates: (-34.64997863769531,  -58.70045852661133)
TRP: F, Date: 2021-12-24,  Callsign: DH4FR,  Grid locator: JO43mb,  Coordinates: (53.07,  9.01)
TRP: F, Date: 2021-12-23,  Callsign: SQ9ONP,  Grid locator: KO02mf,  Coordinates: (52.2400016784668,  21.030000686645508)
TRP: F, Date: 2021-12-21,  Callsign: EA1DR,  Grid locator: IN81dj,  Coordinates: (41.41600036621094,  -3.700000047683716)
TRP: F, Date: 2021-12-21,  Callsign: XE1KW,  Grid locator: DK89dg,  Coordinates: (19.2808894,  -103.73875900000002)
TRP: F, Date: 2021-12-21,  Callsign: G1KPW,  Grid locator: IO91wm,  Coordinates: (51.53,  -0.12)
TRP: F, Date: 2021-12-20,  Callsign: JA6PL,  Grid locator: PM53iu,  Coordinates: (33.8684632,  130.7179635)
TRP: F, Date: 2021-12-20,  Callsign: BG5ENH,  Grid locator: PM00cg,  Coordinates: (30.25,  120.17)
TRP: F, Date: 2021-12-19,  Callsign: JK2XXK,  Grid locator: PM85rl,  Coordinates: (35.4727209,  137.46891519999997)
TRP: F, Date: 2021-12-18,  Callsign: OH7MHZ,  Grid locator: KP20le,  Coordinates: (60.17,  24.94)
TRP: F, Date: 2021-12-18,  Callsign: UX1IU,  Grid locator: KN88xn,  Coordinates: (48.57844161987305,  37.973297119140625)
TRP: F, Date: 2021-12-18,  Callsign: OZ1KWJ,  Grid locator: JO65gq,  Coordinates: (55.67,  12.57)
TRP: F, Date: 2021-12-17,  Callsign: EA3GFA,  Grid locator: JN11am,  Coordinates: (41.53642654418945,  2.07820200920105)
TRP: F, Date: 2021-12-17,  Callsign: EB8OI,  Grid locator: IL18ul,  Coordinates: (28.47,  -16.26)
TRP: F, Date: 2021-12-17,  Callsign: IU2DMI,  Grid locator: JN61gv,  Coordinates: (41.9,  12.5)
TRP: F, Date: 2021-12-17,  Callsign: MI1DWE,  Grid locator: IO74ao,  Coordinates: (54.61,  -5.92)
TRP: F, Date: 2021-12-16,  Callsign: UR3DBR,  Grid locator: KN18mh,  Coordinates: (48.33,  23.05)
TRP: F, Date: 2021-12-15,  Callsign: JA6DRQ,  Grid locator: PM53go,  Coordinates: (33.59,  130.54)
TRP: F, Date: 2021-12-14,  Callsign: RK3DIL,  Grid locator: KO95sn,  Coordinates: (55.5761,  39.544200000000046)
TRP: F, Date: 2021-12-13,  Callsign: EA8DGA,  Grid locator: IL18ul,  Coordinates: (28.47,  -16.26)
TRP: F, Date: 2021-12-13,  Callsign: UB9UGV,  Grid locator: NO34ow,  Coordinates: (54.93,  87.23)
TRP: F, Date: 2021-12-13,  Callsign: G3VUD,  Grid locator: IO91wm,  Coordinates: (51.529998779296875,  -0.11999999731779099)
TRP: F, Date: 2021-12-13,  Callsign: RL3QFY,  Grid locator: LO01bb,  Coordinates: (51.05,  40.15)
TRP: F, Date: 2021-12-13,  Callsign: R3KBR,  Grid locator: LO01bb,  Coordinates: (51.05,  40.15)
TRP: F, Date: 2021-12-13,  Callsign: CT2FYQ,  Grid locator: IM68an,  Coordinates: (38.5631297,  -7.926245999999992)
TRP: F, Date: 2021-12-12,  Callsign: R2FBH,  Grid locator: KO04dk,  Coordinates: (54.427,  20.3058)
TRP: F, Date: 2021-12-12,  Callsign: US5QKZ,  Grid locator: KO50de,  Coordinates: (50.20000076293945,  30.329999923706055)
TRP: F, Date: 2021-12-12,  Callsign: JR6DRQ,  Grid locator: PM53go,  Coordinates: (33.59,  130.54)
TRP: F, Date: 2021-12-12,  Callsign: R2DGU,  Grid locator: KO85lq,  Coordinates: (55.7,  36.97)
TRP: F, Date: 2021-12-12,  Callsign: OB9TVU,  Grid locator: FI12nx,  Coordinates: (-7.04,  -76.86)
TRP: F, Date: 2021-12-12,  Callsign: UR5AIS,  Grid locator: KO60xt,  Coordinates: (50.83,  33.92)
TRP: F, Date: 2021-12-12,  Callsign: UD5DBR,  Grid locator: KO85lq,  Coordinates: (55.7,  36.97)
TRP: F, Date: 2021-12-12,  Callsign: UR5KQZ,  Grid locator: KO30dv,  Coordinates: (50.9,  26.25)
TRP: F, Date: 2021-12-11,  Callsign: F0DIH,  Grid locator: JN17af,  Coordinates: (47.238914489746094,  2.065403699874878)
TRP: F, Date: 2021-12-11,  Callsign: 2M0SQL,  Grid locator: IO75vv,  Coordinates: (55.88,  -4.23)
TRP: F, Date: 2021-12-11,  Callsign: UR3QRF,  Grid locator: KN77qd,  Coordinates: (47.13,  35.4)
TRP: F, Date: 2021-12-11,  Callsign: DL6IAN,  Grid locator: JN49gc,  Coordinates: (49.089847564697266,  8.509291648864746)
TRP: F, Date: 2021-12-11,  Callsign: EA3BJM,  Grid locator: JN01nd,  Coordinates: (41.157859802246094,  1.0873736143112183)
TRP: F, Date: 2021-12-11,  Callsign: EA1BNF,  Grid locator: IN52pf,  Coordinates: (42.235904693603516,  -8.727311134338379)
TRP: F, Date: 2021-12-11,  Callsign: EA7E,  Grid locator: IM77aj,  Coordinates: (37.4,  -5.98)
TRP: F, Date: 2021-12-11,  Callsign: US4LM,  Grid locator: KO50de,  Coordinates: (50.20000076293945,  30.329999923706055)
TRP: F, Date: 2021-12-11,  Callsign: R2DVJ,  Grid locator: KO85lq,  Coordinates: (55.7,  36.97)
TRP: F, Date: 2021-12-11,  Callsign: DJ4ZZ,  Grid locator: JO32ma,  Coordinates: (52.0,  7.0)
TRP: F, Date: 2021-12-10,  Callsign: RA9CAD,  Grid locator: NO66ma,  Coordinates: (56.029998779296875,  93.05000305175781)
TRP: F, Date: 2021-12-10,  Callsign: EA2Z,  Grid locator: IN92nj,  Coordinates: (42.416,  -0.9)
TRP: F, Date: 2021-12-10,  Callsign: RA3DLP,  Grid locator: KO85lq,  Coordinates: (55.7,  36.97)
TRP: F, Date: 2021-12-09,  Callsign: PD9BTB,  Grid locator: JO22kj,  Coordinates: (52.380001068115234,  4.880000114440918)
TRP: F, Date: 2021-12-09,  Callsign: UA9UCX,  Grid locator: NO66ma,  Coordinates: (56.029998779296875,  93.05000305175781)
TRP: F, Date: 2021-12-09,  Callsign: RA9UIX,  Grid locator: NO66ma,  Coordinates: (56.029998779296875,  93.05000305175781)
TRP: F, Date: 2021-12-09,  Callsign: EW6CB,  Grid locator: KO55ce,  Coordinates: (55.2,  30.19)
TRP: F, Date: 2021-12-08,  Callsign: EB3SA,  Grid locator: JN11aj,  Coordinates: (41.413917541503906,  2.015835762023926)
TRP: F, Date: 2021-12-08,  Callsign: PC1L,  Grid locator: JO22kj,  Coordinates: (52.380001068115234,  4.880000114440918)
TRP: F, Date: 2021-12-08,  Callsign: FT4X,  Grid locator: ME50cp,  Coordinates: (-49.35,  70.2167)
TRP: F, Date: 2021-12-08,  Callsign: JA3CNQ,  Grid locator: PM75va,  Coordinates: (35.01,  135.77)
TRP: F, Date: 2021-12-08,  Callsign: IW4ENV,  Grid locator: JN45tb,  Coordinates: (45.0531167,  9.65831860000003)
TRP: F, Date: 2021-12-07,  Callsign: EA7BW,  Grid locator: IM77aj,  Coordinates: (37.4,  -5.98)
TRP: F, Date: 2021-12-07,  Callsign: IK0FF,  Grid locator: JN62aa,  Coordinates: (42.0,  12.0)
TRP: F, Date: 2021-12-07,  Callsign: IU8OJT,  Grid locator: JN71aa,  Coordinates: (41.0,  14.0)
TRP: F, Date: 2021-12-06,  Callsign: M0YKS,  Grid locator: IO91wm,  Coordinates: (51.53,  -0.12)
TRP: F, Date: 2021-12-06,  Callsign: SP2QCW,  Grid locator: JO93lr,  Coordinates: (53.7359391,  18.93416669999999)
TRP: F, Date: 2021-12-06,  Callsign: RL1F,  Grid locator: KP50da,  Coordinates: (60.01,  30.29)
TRP: F, Date: 2021-12-06,  Callsign: HZ19SAT,  Grid locator: LL56ah,  Coordinates: (26.3,  50.0)
TRP: F, Date: 2021-12-06,  Callsign: EA3GKP,  Grid locator: JN11bj,  Coordinates: (41.3781822,  2.1252825000000257)
TRP: F, Date: 2021-12-06,  Callsign: UN3GJ,  Grid locator: MN83lg,  Coordinates: (43.29,  76.93)
TRP: F, Date: 2021-12-06,  Callsign: US5ITU,  Grid locator: KN87ru,  Coordinates: (47.85,  37.42)
TRP: F, Date: 2021-12-06,  Callsign: UR3ITU,  Grid locator: KO50de,  Coordinates: (50.20000076293945,  30.329999923706055)
TRP: F, Date: 2021-12-06,  Callsign: M0KPW,  Grid locator: IO91wm,  Coordinates: (51.53,  -0.12)
TRP: F, Date: 2021-12-06,  Callsign: EA1CCM,  Grid locator: IN52pg,  Coordinates: (42.26515197753906,  -8.67012882232666)
TRP: F, Date: 2021-12-06,  Callsign: ON7TC,  Grid locator: JO11re,  Coordinates: (51.167023,  3.4513048000000026)
TRP: F, Date: 2021-12-05,  Callsign: DL6AP,  Grid locator: JO32ma,  Coordinates: (52.0,  7.0)
TRP: F, Date: 2021-12-05,  Callsign: F4DXV,  Grid locator: JN04iu,  Coordinates: (44.83542251586914,  0.7060118913650513)
TRP: F, Date: 2021-12-05,  Callsign: F8AIP,  Grid locator: JN18eu,  Coordinates: (48.86000061035156,  2.359999895095825)
TRP: F, Date: 2021-12-05,  Callsign: UY0LS,  Grid locator: KO50de,  Coordinates: (50.20000076293945,  30.329999923706055)
TRP: F, Date: 2021-12-05,  Callsign: RK3BM,  Grid locator: KO85ts,  Coordinates: (55.75,  37.62)
TRP: F, Date: 2021-12-05,  Callsign: RV9CHB,  Grid locator: NO66ma,  Coordinates: (56.029998779296875,  93.05000305175781)
TRP: F, Date: 2021-12-05,  Callsign: RX3DCZ,  Grid locator: KO85lq,  Coordinates: (55.7,  36.97)
TRP: F, Date: 2021-12-05,  Callsign: IW0RGX,  Grid locator: JN61gv,  Coordinates: (41.900001525878906,  12.5)
TRP: F, Date: 2021-12-05,  Callsign: A68A,  Grid locator: LL74el,  Coordinates: (24.47,  54.37)
TRP: F, Date: 2021-12-05,  Callsign: 4J6D,  Grid locator: LN40vk,  Coordinates: (40.42,  49.82)
TRP: F, Date: 2021-12-05,  Callsign: UA9YRT,  Grid locator: NO66ma,  Coordinates: (56.029998779296875,  93.05000305175781)
TRP: F, Date: 2021-12-05,  Callsign: UR5DBR,  Grid locator: KN18mh,  Coordinates: (48.33,  23.05)
TRP: F, Date: 2021-12-05,  Callsign: IZ0CGP,  Grid locator: JN62eg,  Coordinates: (42.28813600000001,  12.409535900000037)
TRP: F, Date: 2021-12-05,  Callsign: UB9UZA,  Grid locator: NO66ma,  Coordinates: (56.03,  93.05)
TRP: F, Date: 2021-12-05,  Callsign: R0SCN,  Grid locator: OO37ai,  Coordinates: (57.37,  106.0)
TRP: F, Date: 2021-12-05,  Callsign: EA4CMV,  Grid locator: IN81dj,  Coordinates: (41.41600036621094,  -3.700000047683716)
TRP: F, Date: 2021-12-05,  Callsign: RQ9A,  Grid locator: MO04dm,  Coordinates: (54.53,  60.33)
TRP: F, Date: 2021-12-05,  Callsign: HB60ANT,  Grid locator: JN36be,  Coordinates: (46.2,  6.14)
TRP: F, Date: 2021-12-05,  Callsign: RZ3DCZ,  Grid locator: KO85lq,  Coordinates: (55.7,  36.97)
TRP: F, Date: 2021-12-05,  Callsign: G1LEC,  Grid locator: IO91wm,  Coordinates: (51.53,  -0.12)
TRP: F, Date: 2021-12-05,  Callsign: DM5TT,  Grid locator: JO62rm,  Coordinates: (52.52,  13.42)
TRP: F, Date: 2021-12-05,  Callsign: IW3CHL,  Grid locator: JN55ma,  Coordinates: (45.0,  11.0)
TRP: F, Date: 2021-12-05,  Callsign: F5BHD,  Grid locator: JN18eu,  Coordinates: (48.86,  2.36)
TRP: F, Date: 2021-12-05,  Callsign: UR6LFD,  Grid locator: KN89dl,  Coordinates: (49.47,  36.33)
TRP: F, Date: 2021-12-04,  Callsign: R9LR,  Grid locator: MO47mt,  Coordinates: (57.83,  69.0)
TRP: F, Date: 2021-12-04,  Callsign: SV2CPH,  Grid locator: KN00vh,  Coordinates: (40.301029205322266,  21.78596305847168)
TRP: F, Date: 2021-12-04,  Callsign: EA1PA,  Grid locator: IN72fn,  Coordinates: (42.58,  -5.57)
TRP: F, Date: 2021-12-04,  Callsign: UB3LBQ,  Grid locator: KO65ma,  Coordinates: (55.0,  33.0)
TRP: F, Date: 2021-12-04,  Callsign: R3DPH,  Grid locator: KO96bh,  Coordinates: (56.3,  38.13333299999999)
TRP: F, Date: 2021-12-04,  Callsign: UB9QAA,  Grid locator: MO25jn,  Coordinates: (55.57,  64.75)
TRP: F, Date: 2021-12-04,  Callsign: UG4F,  Grid locator: LO23gg,  Coordinates: (53.25,  44.57)
TRP: F, Date: 2021-12-04,  Callsign: EA8TL,  Grid locator: IL18qg,  Coordinates: (28.29159927368164,  -16.629100799560547)
TRP: F, Date: 2021-12-04,  Callsign: F5DRD,  Grid locator: JO10ga,  Coordinates: (50.03234100341797,  2.5047295093536377)
TRP: F, Date: 2021-12-04,  Callsign: UR4IXM,  Grid locator: KN88wj,  Coordinates: (48.394709,  37.84436400000004)
TRP: F, Date: 2021-12-04,  Callsign: UR7LK,  Grid locator: KO50de,  Coordinates: (50.20000076293945,  30.329999923706055)
TRP: F, Date: 2021-12-04,  Callsign: BG9SER,  Grid locator: OM06uo,  Coordinates: (36.62,  101.72)
TRP: F, Date: 2021-12-04,  Callsign: EU7SH,  Grid locator: KO53dv,  Coordinates: (53.8752647,  30.325463799999966)
TRP: F, Date: 2021-12-04,  Callsign: OD5RH,  Grid locator: KM73rv,  Coordinates: (33.91,  35.49)
TRP: F, Date: 2021-12-04,  Callsign: RA3QOP,  Grid locator: LO01bb,  Coordinates: (51.05,  40.15)
TRP: F, Date: 2021-12-03,  Callsign: UH4HBR,  Grid locator: LO53fk,  Coordinates: (53.45,  50.45)
TRP: F, Date: 2021-12-03,  Callsign: UB9AEK,  Grid locator: MO04dm,  Coordinates: (54.53,  60.33)
TRP: F, Date: 2021-12-03,  Callsign: OH1ON,  Grid locator: KP20le,  Coordinates: (60.16999816894531,  24.940000534057617)
TRP: F, Date: 2021-12-03,  Callsign: SM4XIP,  Grid locator: JO99ah,  Coordinates: (59.33000183105469,  18.062999725341797)
TRP: F, Date: 2021-12-03,  Callsign: R4FCB,  Grid locator: LO23gg,  Coordinates: (53.25,  44.57)
TRP: F, Date: 2021-12-03,  Callsign: SA5VIM,  Grid locator: JO99ah,  Coordinates: (59.33,  18.063)
TRP: F, Date: 2021-12-03,  Callsign: OK3SN,  Grid locator: JO70fb,  Coordinates: (50.07,  14.42)
TRP: F, Date: 2021-12-02,  Callsign: UX1IX,  Grid locator: KO50de,  Coordinates: (50.20000076293945,  30.329999923706055)
TRP: F, Date: 2021-12-02,  Callsign: I6IBE,  Grid locator: JN62wc,  Coordinates: (42.099388122558594,  13.874852180480957)
TRP: F, Date: 2021-12-02,  Callsign: HZ1TL,  Grid locator: LL07um,  Coordinates: (27.516666412353516,  41.68333435058594)
TRP: F, Date: 2021-12-02,  Callsign: M3FGR,  Grid locator: IO91wm,  Coordinates: (51.529998779296875,  -0.11999999731779099)
TRP: F, Date: 2021-12-02,  Callsign: R6DAW,  Grid locator: KN95ri,  Coordinates: (45.37,  39.43)
TRP: F, Date: 2021-12-02,  Callsign: IL18NF,  Grid locator: JN61gv,  Coordinates: (41.9,  12.5)
TRP: F, Date: 2021-12-02,  Callsign: ON4CCN,  Grid locator: JO21df,  Coordinates: (51.2175194,  4.2520902999999635)
TRP: F, Date: 2021-12-02,  Callsign: 9A6ZZ,  Grid locator: JN75xt,  Coordinates: (45.8,  15.94)
TRP: F, Date: 2021-12-01,  Callsign: ES6SW,  Grid locator: KO37du,  Coordinates: (57.86742401123047,  26.25214385986328)
TRP: F, Date: 2021-12-01,  Callsign: UR9MS,  Grid locator: KO50de,  Coordinates: (50.2,  30.33)
TRP: F, Date: 2021-12-01,  Callsign: IK8YSS,  Grid locator: JN61gv,  Coordinates: (41.900001525878906,  12.5)
TRP: F, Date: 2021-12-01,  Callsign: RA3LDP,  Grid locator: KO65ib,  Coordinates: (55.0453712,  32.73033699999996)
TRP: F, Date: 2021-12-01,  Callsign: SP9FVH,  Grid locator: JO90xb,  Coordinates: (50.07,  19.94)
TRP: F, Date: 2021-12-01,  Callsign: UR5AIC,  Grid locator: KO50de,  Coordinates: (50.20000076293945,  30.329999923706055)
TRP: F, Date: 2021-12-01,  Callsign: UA3TJC,  Grid locator: LO26gl,  Coordinates: (56.48,  44.53)
TRP: F, Date: 2021-12-01,  Callsign: K7AXA,  Grid locator: DN17jr,  Coordinates: (47.74,  -117.25)
TRP: F, Date: 2021-12-01,  Callsign: UB3ZGI,  Grid locator: KO80rs,  Coordinates: (50.77,  37.45)
TRP: F, Date: 2021-12-01,  Callsign: KG0D,  Grid locator: CN85sm,  Coordinates: (45.54,  -122.5)
TRP: F, Date: 2021-11-30,  Callsign: F0IDH,  Grid locator: JN19aa,  Coordinates: (49.0,  2.0)
TRP: F, Date: 2021-11-30,  Callsign: EB1BO,  Grid locator: IN72fn,  Coordinates: (42.58,  -5.57)
TRP: F, Date: 2021-11-30,  Callsign: ON3HMT,  Grid locator: JO20du,  Coordinates: (50.86,  4.32)
TRP: F, Date: 2021-11-29,  Callsign: KF6JOQ,  Grid locator: DM05li,  Coordinates: (35.34,  -119.07)
TRP: F, Date: 2021-11-29,  Callsign: XE1ZD,  Grid locator: DL83ma,  Coordinates: (23.0,  -103.0)
TRP: F, Date: 2021-11-29,  Callsign: W8MTB,  Grid locator: EN81ji,  Coordinates: (41.35,  -83.22)
TRP: F, Date: 2021-11-29,  Callsign: AF5CC,  Grid locator: EM04qt,  Coordinates: (34.8,  -98.63)
TRP: F, Date: 2021-11-28,  Callsign: UR4QV,  Grid locator: KN77qd,  Coordinates: (47.13,  35.4)
TRP: F, Date: 2021-11-27,  Callsign: EB1AO,  Grid locator: IN81dj,  Coordinates: (41.416,  -3.7)
TRP: F, Date: 2021-11-27,  Callsign: M5JFS,  Grid locator: IO91wm,  Coordinates: (51.53,  -0.12)
TRP: F, Date: 2021-11-27,  Callsign: EB4ADC,  Grid locator: IN80fi,  Coordinates: (40.35832595825195,  -3.5329811573028564)
TRP: F, Date: 2021-11-27,  Callsign: EA2AZW,  Grid locator: IN82pp,  Coordinates: (42.644683837890625,  -2.7130889892578125)
TRP: F, Date: 2021-11-27,  Callsign: UN7PHS,  Grid locator: MN69ou,  Coordinates: (49.87,  73.18)
TRP: F, Date: 2021-11-27,  Callsign: TK4TN,  Grid locator: JN41iw,  Coordinates: (41.94,  8.73)
TRP: F, Date: 2021-11-27,  Callsign: LY3GG,  Grid locator: KO24oj,  Coordinates: (54.41,  25.19)
TRP: F, Date: 2021-11-27,  Callsign: TA4FLY,  Grid locator: KM48aa,  Coordinates: (38.0,  28.0)
TRP: F, Date: 2021-11-26,  Callsign: UT8UU,  Grid locator: KO50de,  Coordinates: (50.2,  30.33)
TRP: F, Date: 2021-11-26,  Callsign: KM56IV,  Grid locator: EM83ve,  Coordinates: (33.18,  -82.23)
TRP: F, Date: 2021-11-26,  Callsign: HZ1UAE,  Grid locator: LL56ah,  Coordinates: (26.3,  50.0)
TRP: F, Date: 2021-11-26,  Callsign: UR5VKI,  Grid locator: KO50de,  Coordinates: (50.20000076293945,  30.329999923706055)
TRP: F, Date: 2021-11-26,  Callsign: IW0EHS,  Grid locator: JN61cs,  Coordinates: (41.765213,  12.232200000000034)
TRP: F, Date: 2021-11-25,  Callsign: IW5CXL,  Grid locator: JN61gv,  Coordinates: (41.900001525878906,  12.5)
TRP: F, Date: 2021-11-25,  Callsign: GW0POA,  Grid locator: IO81jl,  Coordinates: (51.47999954223633,  -3.180000066757202)
TRP: F, Date: 2021-11-25,  Callsign: OK1VOF,  Grid locator: JO70fb,  Coordinates: (50.06999969482422,  14.420000076293945)
TRP: F, Date: 2021-11-25,  Callsign: UE31DX,  Grid locator: KO96aa,  Coordinates: (56.0,  38.0)
TRP: F, Date: 2021-11-25,  Callsign: EA7KI,  Grid locator: IM77aj,  Coordinates: (37.4,  -5.98)
TRP: F, Date: 2021-11-25,  Callsign: JO90IH,  Grid locator: PM86cb,  Coordinates: (36.06,  136.22)
TRP: F, Date: 2021-11-24,  Callsign: YO5BAK,  Grid locator: KN07we,  Coordinates: (47.168722,  21.83782580000002)
TRP: F, Date: 2021-11-23,  Callsign: IZ1TWC,  Grid locator: JN45ev,  Coordinates: (45.885455,  8.40640499999995)
TRP: F, Date: 2021-11-23,  Callsign: UX5VA,  Grid locator: KO50de,  Coordinates: (50.20000076293945,  30.329999923706055)
TRP: F, Date: 2021-11-23,  Callsign: EA4CO,  Grid locator: IN81dj,  Coordinates: (41.416,  -3.7)
TRP: F, Date: 2021-11-23,  Callsign: DJ8DE,  Grid locator: JO62rm,  Coordinates: (52.52000045776367,  13.420000076293945)
TRP: F, Date: 2021-11-22,  Callsign: BH6KOK,  Grid locator: OM64tt,  Coordinates: (34.8,  113.63)
TRP: F, Date: 2021-11-22,  Callsign: SQ8BWN,  Grid locator: KO11gg,  Coordinates: (51.25,  22.57)
TRP: F, Date: 2021-11-22,  Callsign: RA8AF,  Grid locator: MO04dm,  Coordinates: (54.53,  60.33)
TRP: F, Date: 2021-11-22,  Callsign: EA3PJ,  Grid locator: JN11ck,  Coordinates: (41.42,  2.17)
TRP: F, Date: 2021-11-22,  Callsign: RN6HHC,  Grid locator: LN15pb,  Coordinates: (45.05,  43.27)
TRP: F, Date: 2021-11-22,  Callsign: UB9USA,  Grid locator: NO34ow,  Coordinates: (54.93,  87.23)
TRP: F, Date: 2021-11-21,  Callsign: RX3DTV,  Grid locator: KO85lq,  Coordinates: (55.7,  36.97)
TRP: F, Date: 2021-11-21,  Callsign: 9A3ST,  Grid locator: JN75bc,  Coordinates: (45.091589,  14.123804899999982)
TRP: F, Date: 2021-11-21,  Callsign: EA1AO,  Grid locator: IN72fn,  Coordinates: (42.58,  -5.57)
TRP: F, Date: 2021-11-20,  Callsign: F1GZV,  Grid locator: JN24mb,  Coordinates: (44.0555639,  5.048722)
TRP: F, Date: 2021-11-20,  Callsign: OE7GHJ,  Grid locator: JN67bm,  Coordinates: (47.5109344,  12.086301999999932)
TRP: F, Date: 2021-11-20,  Callsign: TA1DMT,  Grid locator: KN42aa,  Coordinates: (42.0,  28.0)
TRP: F, Date: 2021-11-20,  Callsign: 4JXD,  Grid locator: LN40vk,  Coordinates: (40.42,  49.82)
TRP: F, Date: 2021-11-20,  Callsign: UA1YRT,  Grid locator: KP78ga,  Coordinates: (68.03,  34.57)
TRP: F, Date: 2021-11-20,  Callsign: M1DDD,  Grid locator: IO92ji,  Coordinates: (52.3555177,  -1.1743197000000691)
TRP: F, Date: 2021-11-19,  Callsign: M0NKC,  Grid locator: IO91ll,  Coordinates: (51.46121597290039,  -1.0400093793869019)
TRP: F, Date: 2021-11-19,  Callsign: A61NN,  Grid locator: LL75qi,  Coordinates: (25.35752296447754,  55.39186477661133)
